@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,13, 4, 0, 7, 12, 10, 3.3381, 0.152363, 1.63132, 3.95829, 2.4534
~&SPILL_STATS,3, 0, 0, 1, 0, 2, 3, 0, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.1426
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 6.15431
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 5.8572
~&SPILL_STATS,14, 1, 0, 3, 1, 8, 0.77417, 0.230655, 0.1875, 0.0146484, 36.8824
~&SPILL_STATS,13, 4, 0, 10, 1, 7, 9.77188, 2.525, 8.94531, 1, 3.31438
~&SPILL_STATS,4, 3, 0, 2, 2, 4, 3.5, 2.125, 2, 1.50794, 18.371
~&SPILL_STATS,5, 3, 0, 6, 3, 6, 5, 3, 66, 3, 219
~&SPILL_STATS,16, 19, 0, 15, 5, 14, 1.47821, 2.36214, 4.90538, 0.479438, 2.69361
~&SPILL_STATS,4, 14, 0, 4, 4, 3, 0.737915, 2.97723, 2.62419, 2.11373, 1.875
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,36, 13, 0, 15, 11, 15, 34.4401, 32.8958, 10.246, 3.67454, 56.9172
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 51.8462
~&SPILL_STATS,25, 10, 0, 5, 3, 4, 2.25026, 2.92753, 3.378, 0.823775, 0.33316
~&SPILL_STATS,23, 15, 0, 14, 9, 5, 330.767, 287.302, 263.501, 137.91, 129.112
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1.21906
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,17, 18, 0, 7, 13, 44, 74641.4, 6667.41, 81103.6, 40.3784, 577158
~&SPILL_STATS,1, 1, 0, 1, 1, 4, 0.0577927, 0.0924683, 0.0924683, 0.0577927, 2.55779
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.238095
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.238095
~&SPILL_STATS,18, 16, 0, 14, 27, 4, 22.9889, 17.4519, 16.5704, 14.8852, 9.9
~&SPILL_STATS,14, 18, 0, 12, 27, 1, 14.0096, 22.4051, 14.492, 12.5595, 0.498392
~&SPILL_STATS,12, 15, 0, 12, 16, 6, 10.8557, 19.5475, 13.0262, 6.66557, 13.8787
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 10, 0, 15, 6, 20, 0.0678922, 0.077399, 0.0478328, 0.0402428, 2.02314
~&SPILL_STATS,8, 9, 0, 14, 22, 46, 1.36682, 0.077501, 1.75454, 2.60432, 2.13095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 2, 0, 8, 6.89439, 0, 3.82178, 0, 15.1419
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,35, 26, 0, 19, 22, 28, 357.085, 555.186, 148.64, 152.253, 99.1341
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 9, 0, 13, 4, 2, 22.4923, 62.5538, 25.6308, 2.98462, 12.9846
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0171674
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 18.3095
~&SPILL_STATS,1, 2, 0, 1, 0, 4, 0.152068, 0.486618, 0.243309, 0, 1.72993
~&SPILL_STATS,1, 2, 0, 1, 0, 4, 0.153846, 0.461538, 0.230769, 0, 0.923077
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 23.25
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.19512
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.13333
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.19512
~&SPILL_STATS,0, 3, 0, 2, 0, 2, 0, 0.0828488, 0.0857558, 0, 0.0232558
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.85714
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.31373
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 50.1471
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 8.25
~&SPILL_STATS,2, 4, 0, 4, 1, 2, 0.123043, 0.230425, 0.259508, 0.0145414, 0.136465
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0.538498
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.00994
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.258065
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 25.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 4, 0, 3, 0, 1, 0.375, 2.81743, 0.5625, 0, 0.296053
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.777778
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 7, 0, 3, 0, 11, 2.35156, 2.01842, 1.5, 0, 2.20198
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 9.28571
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.374046
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 4, 0, 7, 8, 17, 10.6875, 11.1562, 3.15625, 4.09375, 23.7656
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.57143
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.69186
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.47619
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.04545
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.21318
~&SPILL_STATS,1, 1, 0, 2, 0, 8, 0.0703125, 0.0703125, 0.5, 0, 2.46329
~&SPILL_STATS,13, 18, 0, 15, 2, 5, 8.6875, 12.1719, 10, 1.5, 2.39062
~&SPILL_STATS,15, 28, 0, 14, 1, 7, 10, 17.5312, 11, 1, 2.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 0, 4, 0, 0.518349, 0.376147, 0, 1.21101
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0629921
~&SPILL_STATS,27, 19, 0, 28, 7, 41, 0.129723, 0.242713, 0.105605, 0.0288738, 0.544381
~&SPILL_STATS,0, 3, 0, 2, 0, 2, 0, 7.26316, 1, 0, 1.78947
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.77778
~&SPILL_STATS,14, 3, 0, 8, 0, 9, 6.93963, 1.06811, 6.0147, 0, 3.03338
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.196078
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 10, 0, 4, 0, 10, 7.00521, 27.4525, 3, 0, 9.53125
~&SPILL_STATS,11, 11, 0, 8, 3, 6, 0.760684, 1.82418, 0.288156, 0.557998, 2.62882
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2.90234
~&SPILL_STATS,2, 0, 0, 2, 0, 9, 0.0732422, 0, 0.0732422, 0, 1.75763
~&SPILL_STATS,4, 4, 0, 3, 2, 12, 2.5, 2.4375, 3, 5.5, 6.79688
~&SPILL_STATS,11, 8, 0, 6, 4, 5, 2.96143, 1.81726, 3.40234, 1.10352, 0.997559
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.20751
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.0607225
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,2, 5, 0, 3, 1, 5, 0.0603994, 0.18247, 0.178019, 0.0254313, 1.05543
~&SPILL_STATS,76, 35, 0, 25, 26, 21, 32.6304, 15.9198, 8.58739, 8.2894, 20.4814
~&SPILL_STATS,6, 7, 0, 4, 3, 8, 1.15679, 1.55995, 1.15415, 0.791831, 3.10804
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.02857
~&SPILL_STATS,4, 4, 0, 4, 0, 6, 1.46835, 1.53165, 2.86076, 0, 3.06962
~&SPILL_STATS,19, 11, 0, 9, 9, 8, 14.6875, 7.96875, 4.9375, 4.875, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 4, 0, 2, 0, 5, 0.326029, 0.291145, 0.280411, 0, 2.53041
~&SPILL_STATS,12, 9, 0, 3, 3, 3, 1.16412, 1.82824, 1.53435, 1.15267, 0.458015
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.229885
~&SPILL_STATS,2, 0, 0, 3, 0, 4, 2, 0, 2.36, 0, 2.96
~&SPILL_STATS,23, 2, 0, 5, 0, 9, 4.53479, 1.87758, 2.94588, 0, 1.01546
~&SPILL_STATS,14, 8, 0, 6, 4, 6, 5.24621, 2.76894, 2, 1.14015, 0.704545
~&SPILL_STATS,0, 1, 0, 2, 1, 3, 0, 1, 0.390625, 1, 2
~&SPILL_STATS,83, 57, 0, 46, 38, 19, 14.1701, 10.7198, 8.95135, 4.32837, 4.29623
~&SPILL_STATS,36, 39, 0, 31, 14, 22, 0.701974, 1.43374, 1.95792, 1.13979, 1.73365
~&SPILL_STATS,6, 10, 0, 3, 9, 4, 0.292624, 0.483374, 0.263603, 2.50272, 0.916566
~&SPILL_STATS,0, 2, 0, 1, 0, 1, 0, 0.121413, 0.0750552, 0, 0.304636
~&SPILL_STATS,1, 8, 0, 4, 0, 8, 0.121646, 1.38819, 1.25402, 0, 2.34705
~&SPILL_STATS,0, 4, 0, 4, 0, 9, 0, 0.823529, 2, 0, 2.97794
~&SPILL_STATS,13, 9, 0, 4, 0, 9, 3.4375, 1.64062, 3, 0, 2.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.69826
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.504
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.17383
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,12, 3, 0, 2, 0, 7, 0.860215, 0.196621, 0.264209, 0, 1.69739
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.22368
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.504
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 2.88073
~&SPILL_STATS,2, 6, 0, 3, 2, 26, 0.0510048, 0.665672, 0.117184, 0.0520191, 3.66653
~&SPILL_STATS,8, 0, 0, 1, 0, 7, 1.92308, 0, 1, 0, 2.19597
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.19008
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 2, 0, 3, 3, 8, 0, 2, 0.640625, 1.75, 12
~&SPILL_STATS,3, 0, 0, 1, 0, 8, 3, 0, 1, 0, 12
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,2, 2, 0, 1, 0, 8, 2, 1.5, 1, 0, 12.4559
~&SPILL_STATS,6, 3, 0, 3, 1, 9, 6, 2.5, 3, 1, 12.9559
~&SPILL_STATS,7, 13, 0, 5, 2, 14, 1.80704, 2.39249, 3.625, 1.15798e-06, 19.6821
~&SPILL_STATS,2, 2, 0, 1, 0, 3, 2, 1.49206, 1, 0, 1.22222
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,37, 25, 0, 14, 7, 39, 9.16927, 9.72925, 5.99219, 2.50911, 10.6387
~&SPILL_STATS,37, 26, 0, 24, 26, 36, 63.9341, 48.1978, 35.2198, 60.7912, 115.967
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.69531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0559441
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,810, 251, 0, 344, 287, 125, 411662, 178874, 55454.1, 81306.9, 229900
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,73, 69, 0, 39, 34, 26, 24.7307, 30.5753, 10.8398, 15.0207, 60.6051
~&SPILL_STATS,1, 1, 0, 2, 0, 6, 1, 1, 2, 0, 4.33333
~&SPILL_STATS,5, 2, 0, 9, 2, 1, 5, 1.22222, 6, 0.444444, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 1, 0, 1, 0, 2.21875
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.36697
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 0, 1, 1.48387, 0.483871, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.233945
~&SPILL_STATS,2, 0, 0, 1, 0, 7, 2, 0, 1, 0, 25.8806
~&SPILL_STATS,3, 7, 0, 8, 6, 19, 13.0637, 21.3858, 12.2247, 16.8581, 1251.54
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 8, 0, 4, 2, 5, 9.74219, 6.82031, 3.5, 1.5, 3.375
~&SPILL_STATS,110, 32, 0, 16, 5, 12, 240.312, 7.71339, 45.263, 34.2142, 36.5622
~&SPILL_STATS,16, 2, 0, 3, 2, 5, 78.48, 1.32, 1.68, 33.76, 68.52
~&SPILL_STATS,278, 91, 0, 156, 96, 58, 4659.8, 3955.93, 3928.66, 1433.58, 1365.57
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.31375
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 40.6667
~&SPILL_STATS,53, 36, 0, 28, 34, 30, 19.4676, 23.1575, 8.0171, 23.3981, 38.6679
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 13.3217
~&SPILL_STATS,8, 3, 0, 2, 1, 11, 2.41279, 0.649907, 1.31719, 0.0937306, 13.7114
~&SPILL_STATS,13, 16, 0, 14, 8, 30, 5.57861, 2.87729, 3.67681, 2.62849, 22.6416
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 40.6667
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 40.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 40.6875
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.130435, 0, 0.130435, 0, 10.1478
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 4, 3, 7, 0.00190616, 0, 0.00133431, 0.000953082, 432.608
~&SPILL_STATS,7, 6, 0, 4, 1, 6, 0.808411, 1.46387, 1.12207, 0.0244141, 1.15234
~&SPILL_STATS,31, 18, 0, 12, 15, 18, 4.62012, 3.18912, 3.00006, 3.53398, 18.3049
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.19531
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.33153
~&SPILL_STATS,3, 1, 0, 4, 1, 7, 2.06696, 0.0357143, 2.44196, 0.0357143, 16.308
~&SPILL_STATS,3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 1
~&SPILL_STATS,1, 7, 0, 1, 0, 7, 0.166341, 6.08611, 1, 0, 3.19569
~&SPILL_STATS,45, 8, 0, 23, 12, 15, 11.2251, 0.397749, 8.87863, 2.86802, 16.6903
~&SPILL_STATS,3, 1, 0, 4, 1, 8, 2.06696, 0.0357143, 2.44196, 0.0357143, 17.308
~&SPILL_STATS,6, 0, 0, 3, 0, 0, 4.47059, 0, 3, 0, 0
~&SPILL_STATS,36, 23, 0, 17, 11, 10, 4.58704, 1.93359, 4.72252, 1.08712, 40.1009
~&SPILL_STATS,12, 9, 0, 6, 0, 4, 2.67351, 6.85435, 2.38319, 0, 1.20723
~&SPILL_STATS,1, 1, 0, 1, 0, 3, 0.3125, 0.3125, 0.5, 0, 1.5625
~&SPILL_STATS,46, 0, 0, 3, 2, 2, 11.6833, 0, 2.06158, 1, 0.900293
~&SPILL_STATS,7, 20, 0, 10, 8, 9, 7.2016, 19.5873, 4.04688, 12.151, 22.1698
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,56, 45, 0, 31, 12, 45, 4.50784, 6.14801, 5.56017, 2.32968, 24.6463
~&SPILL_STATS,2, 7, 0, 3, 1, 7, 2.77942, 3.58597, 1.46124, 0.3125, 10.4774
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 4, 0, 6, 4, 11, 144.369, 4.32039, 6.72816, 6.73786, 304.291
~&SPILL_STATS,77, 69, 0, 40, 47, 65, 4.75547, 3.4901, 3.82573, 3.0344, 18.6079
~&SPILL_STATS,4, 3, 0, 1, 0, 11, 2.66553, 0.557129, 1, 0, 4.76221
~&SPILL_STATS,23, 34, 0, 21, 11, 16, 6.2083, 13.0507, 7.63481, 5.42786, 5.9357
~&SPILL_STATS,16, 7, 0, 10, 3, 19, 11.5288, 5.31044, 6.87363, 1.09203, 54.6044
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.14323
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,30, 31, 0, 29, 15, 24, 51.8445, 64.5334, 59.4507, 4.68437, 242.102
~&SPILL_STATS,8, 7, 0, 7, 1, 4, 5.20267, 4.74917, 6.6247, 0.374821, 1.47544
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 4, 1, 8, 2.06696, 0.0357143, 2.44196, 0.0357143, 16.4241
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61905
~&SPILL_STATS,1, 1, 0, 2, 0, 3, 1, 1, 2, 0, 2.22222
~&SPILL_STATS,3, 1, 0, 4, 1, 8, 2.06696, 0.0357143, 2.44196, 0.0357143, 17.308
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
